name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
166_0.58_1.66.png,-0.000568389892578125,-0.022808074951171875,0.02223968505859375,-0.0137481689453125,-0.020908355712890625,-0.022808074951171875
1672_0.86_1.68.png,-0.11318206787109375,-0.12797164916992188,0.014789581298828125,-0.12782669067382812,-0.12424087524414062,-0.12797164916992188
1678_0.95_0.64.png,0.018054962158203125,0.0140533447265625,0.004001617431640625,0.0147552490234375,0.01424407958984375,0.0140533447265625
1680_0.79_1.69.png,-0.09809112548828125,-0.13293838500976562,0.034847259521484375,-0.12961959838867188,-0.13077545166015625,-0.13293838500976562
1681_0.98_1.69.png,-0.05951690673828125,-0.07632064819335938,0.016803741455078125,-0.07468032836914062,-0.0756683349609375,-0.07632064819335938
1684_0.61_1.24.png,0.03954315185546875,-0.001468658447265625,0.041011810302734375,-0.00244140625,0.0001373291015625,-0.001468658447265625
1685_0.79_1.99.png,-0.0194244384765625,-0.060016632080078125,0.040592193603515625,-0.058048248291015625,-0.04480743408203125,-0.060016632080078125
1688_0.94_1.37.png,0.018535614013671875,0.0005950927734375,0.017940521240234375,0.0022430419921875,0.003513336181640625,0.0005950927734375
1693_0.51_1.03.png,-0.12561798095703125,-0.103485107421875,-0.02213287353515625,-0.10535049438476562,-0.1104736328125,-0.103485107421875
1697_0.87_1.23.png,-0.014545440673828125,-0.017162322998046875,0.00261688232421875,-0.014926910400390625,-0.015911102294921875,-0.017162322998046875
1702_0.69_0.67.png,-0.007965087890625,-0.0294952392578125,0.0215301513671875,-0.022663116455078125,-0.026294708251953125,-0.0294952392578125
1712_0.9_0.74.png,-0.00075531005859375,-0.005146026611328125,0.004390716552734375,-0.00339508056640625,-0.004177093505859375,-0.005146026611328125
1718_0.92_1.01.png,0.025180816650390625,0.022518157958984375,0.00266265869140625,0.022296905517578125,0.021884918212890625,0.022518157958984375
1726_0.54_0.7.png,-0.042621612548828125,-0.030414581298828125,-0.01220703125,-0.02962493896484375,-0.0329437255859375,-0.030414581298828125
1729_0.85_0.57.png,0.006031036376953125,0.011760711669921875,-0.00572967529296875,0.011684417724609375,0.011241912841796875,0.011760711669921875
1731_0.84_1.3.png,-0.008953094482421875,-0.0029754638671875,-0.005977630615234375,-0.00249481201171875,-0.005634307861328125,-0.0029754638671875
1732_0.87_0.59.png,0.0028839111328125,0.006481170654296875,-0.003597259521484375,0.007320404052734375,0.006465911865234375,0.006481170654296875
1735_0.72_0.9.png,-0.07159042358398438,-0.11320877075195312,0.04161834716796875,-0.11013412475585938,-0.1075897216796875,-0.11320877075195312
1737_0.98_0.6.png,0.000789642333984375,-0.00244140625,0.003231048583984375,-0.002368927001953125,-0.0014495849609375,-0.00244140625
1742_0.9_1.59.png,-0.0531463623046875,-0.0584869384765625,0.005340576171875,-0.056827545166015625,-0.057529449462890625,-0.0584869384765625
1747_0.63_1.37.png,0.07239151000976562,0.006755828857421875,0.06563568115234375,0.012836456298828125,0.01068115234375,0.006755828857421875
1749_0.73_1.97.png,-0.0418701171875,-0.06796646118164062,0.026096343994140625,-0.06551742553710938,-0.06684494018554688,-0.06796646118164062
1750_0.82_1.35.png,-0.044910430908203125,-0.048755645751953125,0.00384521484375,-0.04917144775390625,-0.04793548583984375,-0.048755645751953125
1752_0.83_1.89.png,-0.014270782470703125,-0.027362823486328125,0.013092041015625,-0.0261993408203125,-0.025936126708984375,-0.027362823486328125
1753_0.96_1.66.png,0.050518035888671875,0.028564453125,0.021953582763671875,0.030120849609375,0.0379486083984375,0.028564453125
1758_0.81_1.38.png,0.032257080078125,0.02152252197265625,0.01073455810546875,0.0215606689453125,0.02458953857421875,0.02152252197265625
1762_0.95_0.95.png,0.0662994384765625,0.050724029541015625,0.015575408935546875,0.05165863037109375,0.050750732421875,0.050724029541015625
1767_0.55_0.58.png,-0.3009490966796875,-0.23110580444335938,-0.06984329223632812,-0.23781967163085938,-0.2545814514160156,-0.23110580444335938
1772_0.62_1.44.png,0.16211318969726562,0.0652923583984375,0.09682083129882812,0.06850814819335938,0.06951141357421875,0.0652923583984375
1786_0.64_1.19.png,0.1057891845703125,0.00714111328125,0.0986480712890625,0.014057159423828125,0.021984100341796875,0.00714111328125
1792_0.62_1.77.png,-0.0103607177734375,0.00592803955078125,-0.01628875732421875,0.010669708251953125,0.00977325439453125,0.00592803955078125
1793_0.92_1.79.png,-0.011814117431640625,-0.017681121826171875,0.00586700439453125,-0.014286041259765625,-0.014835357666015625,-0.017681121826171875
1794_0.54_1.25.png,0.06290435791015625,0.08935546875,-0.02645111083984375,0.08857345581054688,0.088653564453125,0.08935546875
1796_0.93_0.58.png,0.023433685302734375,0.022991180419921875,0.0004425048828125,0.026432037353515625,0.02264404296875,0.022991180419921875
1807_0.72_1.36.png,-0.0323944091796875,-0.08465576171875,0.0522613525390625,-0.07812118530273438,-0.08138656616210938,-0.08465576171875
1812_0.63_1.78.png,-0.19039535522460938,-0.15454864501953125,-0.035846710205078125,-0.15724563598632812,-0.15634918212890625,-0.15454864501953125
1838_0.88_0.63.png,-0.03861236572265625,-0.05846405029296875,0.0198516845703125,-0.055530548095703125,-0.056957244873046875,-0.05846405029296875
1840_0.94_1.56.png,-0.00913238525390625,-0.0166168212890625,0.00748443603515625,-0.01424407958984375,-0.015544891357421875,-0.0166168212890625
1842_0.88_0.62.png,0.029186248779296875,0.036960601806640625,-0.00777435302734375,0.037631988525390625,0.037578582763671875,0.036960601806640625
1843_0.68_1.88.png,0.00848388671875,0.048244476318359375,-0.039760589599609375,0.05132293701171875,0.053363800048828125,0.048244476318359375
1851_0.7_1.14.png,0.08588409423828125,-0.060573577880859375,0.14645767211914062,-0.056056976318359375,-0.045764923095703125,-0.060573577880859375
1852_0.7_0.65.png,0.07942962646484375,-0.10678863525390625,0.18621826171875,-0.0994110107421875,-0.08708572387695312,-0.10678863525390625
1855_0.9_1.32.png,-0.00051116943359375,-0.001216888427734375,0.000705718994140625,0.0007476806640625,-0.001674652099609375,-0.001216888427734375
1857_0.87_1.23.png,0.06981658935546875,0.05942535400390625,0.0103912353515625,0.0607147216796875,0.061214447021484375,0.05942535400390625
186_0.61_0.89.png,-0.19178009033203125,-0.101104736328125,-0.09067535400390625,-0.1034698486328125,-0.10592269897460938,-0.101104736328125
1874_0.85_0.87.png,-0.11005020141601562,-0.14649581909179688,0.03644561767578125,-0.142303466796875,-0.14583206176757812,-0.14649581909179688
1877_0.68_1.05.png,0.00067138671875,-0.17296981811523438,0.17364120483398438,-0.16017532348632812,-0.15835952758789062,-0.17296981811523438
1882_0.84_1.36.png,-0.052928924560546875,-0.057903289794921875,0.004974365234375,-0.059963226318359375,-0.05690765380859375,-0.057903289794921875
1883_0.72_1.0.png,0.027065277099609375,0.017696380615234375,0.009368896484375,0.027149200439453125,0.021503448486328125,0.017696380615234375
1884_0.78_0.61.png,0.021053314208984375,0.010158538818359375,0.010894775390625,0.01512908935546875,0.01383209228515625,0.010158538818359375
1885_0.54_0.83.png,0.09712600708007812,0.057769775390625,0.039356231689453125,0.07830429077148438,0.07683181762695312,0.057769775390625
1886_0.89_1.66.png,0.0356292724609375,0.029781341552734375,0.005847930908203125,0.032741546630859375,0.03107452392578125,0.029781341552734375
1890_0.83_1.44.png,0.0607147216796875,0.063568115234375,-0.0028533935546875,0.06465911865234375,0.06536483764648438,0.063568115234375
1893_0.53_1.29.png,-0.8624763488769531,-0.8088150024414062,-0.053661346435546875,-0.8269691467285156,-0.8245620727539062,-0.8088150024414062
1899_0.89_1.0.png,-0.036815643310546875,-0.06287384033203125,0.026058197021484375,-0.059154510498046875,-0.06203460693359375,-0.06287384033203125
1901_0.77_1.18.png,-0.012020111083984375,-0.0373687744140625,0.025348663330078125,-0.03231048583984375,-0.031772613525390625,-0.0373687744140625
1904_0.58_0.8.png,0.07292938232421875,-0.000457763671875,0.07338714599609375,0.009525299072265625,0.015285491943359375,-0.000457763671875
1906_0.74_1.79.png,-0.008655548095703125,0.004482269287109375,-0.0131378173828125,0.003253936767578125,0.0032806396484375,0.004482269287109375
1917_0.96_1.37.png,-0.05715179443359375,-0.1028900146484375,0.04573822021484375,-0.10009384155273438,-0.10039901733398438,-0.1028900146484375
1919_0.59_0.94.png,0.0189208984375,-0.027942657470703125,0.046863555908203125,-0.026355743408203125,-0.030666351318359375,-0.027942657470703125
1924_0.98_1.93.png,0.004322052001953125,-0.02353668212890625,0.027858734130859375,-0.022430419921875,-0.018993377685546875,-0.02353668212890625
1927_0.78_0.54.png,0.04119873046875,-0.022708892822265625,0.06390762329101562,-0.0206298828125,-0.0114593505859375,-0.022708892822265625
192_0.61_1.48.png,-0.19699478149414062,-0.21615982055664062,0.0191650390625,-0.2223663330078125,-0.21617507934570312,-0.21615982055664062
1931_0.68_1.21.png,0.0492095947265625,-0.016010284423828125,0.06521987915039062,-0.0132598876953125,-0.01209259033203125,-0.016010284423828125
1944_0.99_1.3.png,-0.09642410278320312,-0.0987091064453125,0.002285003662109375,-0.09961700439453125,-0.0970916748046875,-0.0987091064453125
