name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
146_0.96_1.51.png,-0.022989273071289062,-0.02703094482421875,0.0040416717529296875,-0.022867202758789062,-0.025758743286132812,-0.02703094482421875
1482_0.59_1.05.png,-0.4700469970703125,-0.13933563232421875,-0.33071136474609375,-0.13715362548828125,-0.14049530029296875,-0.13933563232421875
1484_0.75_0.81.png,-0.2982826232910156,-0.040283203125,-0.2579994201660156,-0.039440155029296875,-0.0493927001953125,-0.040283203125
1486_0.98_1.1.png,-0.17110443115234375,-0.15496826171875,-0.01613616943359375,-0.16217041015625,-0.1575469970703125,-0.15496826171875
1487_0.99_1.08.png,-0.12393569946289062,-0.11490249633789062,-0.009033203125,-0.12050247192382812,-0.11491775512695312,-0.11490249633789062
1505_0.8_0.86.png,0.25794219970703125,0.12940216064453125,0.1285400390625,0.17227935791015625,0.14244461059570312,0.12940216064453125
1507_0.87_0.95.png,0.1485443115234375,0.06615066528320312,0.08239364624023438,0.09524154663085938,0.07310867309570312,0.06615066528320312
1510_0.72_1.09.png,0.08977508544921875,0.003177642822265625,0.08659744262695312,-0.00119781494140625,-0.000186920166015625,0.003177642822265625
1551_0.97_1.18.png,-0.01119232177734375,-0.006923675537109375,-0.004268646240234375,-0.01314544677734375,-0.011539459228515625,-0.006923675537109375
1563_0.95_1.85.png,0.13621139526367188,0.10426712036132812,0.03194427490234375,0.10848236083984375,0.10758590698242188,0.10426712036132812
1564_0.56_1.56.png,0.16934585571289062,0.03215789794921875,0.13718795776367188,0.07211685180664062,0.03973388671875,0.03215789794921875
157_0.81_1.26.png,0.00641632080078125,-0.031948089599609375,0.038364410400390625,-0.029850006103515625,-0.031261444091796875,-0.031948089599609375
1587_0.73_1.54.png,0.09404754638671875,0.06473922729492188,0.029308319091796875,0.06975936889648438,0.066131591796875,0.06473922729492188
1588_0.93_1.69.png,0.07592391967773438,0.046367645263671875,0.0295562744140625,0.049564361572265625,0.0478668212890625,0.046367645263671875
158_0.56_1.42.png,0.18353652954101562,0.08275604248046875,0.10078048706054688,0.09051132202148438,0.09178543090820312,0.08275604248046875
